lyr,date,mean,sd,isNA,notNA
CRW_SST_1997.04.17,1997-04-17,18.391666666666666,0.03430257521994433,0,6
CRW_SST_1997.04.18,1997-04-18,18.173333333333336,0.03614784456363002,0,6
CRW_SST_1997.04.19,1997-04-19,18.103333333333335,0.03559026083957709,0,6
CRW_SST_1997.04.20,1997-04-20,18.643333333333334,0.04589843860842246,0,6
CRW_SST_1997.04.21,1997-04-21,18.871666666666663,0.04535048695237311,0,6
CRW_SST_1997.04.22,1997-04-22,19.183333333333337,0.04633213427769716,0,6
CRW_SST_1997.04.23,1997-04-23,19.103333333333335,0.03829708430851435,0,6
CRW_SST_1997.04.24,1997-04-24,19.133333333333336,0.03265986323591067,0,6
CRW_SST_1997.04.25,1997-04-25,19.165000000000003,0.03563705936049021,0,6
CRW_SST_1997.04.26,1997-04-26,19.335,0.03563705936240428,0,6
CRW_SST_1997.04.27,1997-04-27,19.508333333333333,0.02786873995548884,0,6
CRW_SST_1997.04.28,1997-04-28,19.56833333333333,0.021369760568716,0,6
CRW_SST_1997.04.29,1997-04-29,19.450000000000003,0.02828427124672554,0,6
CRW_SST_1997.04.30,1997-04-30,20.288333333333338,0.02714160398118037,0,6
CRW_SST_1997.05.01,1997-05-01,20.421666666666667,0.02041241452304463,0,6
CRW_SST_1997.05.02,1997-05-02,20.610000000000003,0.02190890229745685,0,6
CRW_SST_1997.05.03,1997-05-03,21.11,0.02898275349344832,0,6
CRW_SST_1997.05.04,1997-05-04,20.965,0.02880972058328991,0,6
CRW_SST_1997.05.05,1997-05-05,20.913333333333338,0.02581988897426406,0,6
CRW_SST_1997.05.06,1997-05-06,20.768333333333334,0.02136976056552401,0,6
CRW_SST_1997.05.07,1997-05-07,20.92166666666667,0.02041241451803208,0,6
CRW_SST_1997.05.08,1997-05-08,21.07,0.02898275349227155,0,6
CRW_SST_1997.05.09,1997-05-09,21.38,0.04604345773401996,0,6
CRW_SST_1997.05.10,1997-05-10,21.378333333333337,0.06997618642659319,0,6
CRW_SST_1997.05.11,1997-05-11,21.223333333333333,0.06918574034254447,0,6
CRW_SST_1997.05.12,1997-05-12,21.161666666666665,0.06400520812179705,0,6
CRW_SST_1997.05.13,1997-05-13,21.89833333333333,0.04915960401381614,0,6
CRW_SST_1997.05.14,1997-05-14,22.1,0.04857983120782391,0,6
CRW_SST_1997.05.15,1997-05-15,22.13166666666667,0.0444597195950857,0,6
CRW_SST_1997.05.16,1997-05-16,22.33,0.03898717737988298,0,6
CRW_SST_1997.05.17,1997-05-17,22.331666666666667,0.03920034013410561,0,6
CRW_SST_1997.05.18,1997-05-18,22.82166666666667,0.04792355022901039,0,6
CRW_SST_1997.05.19,1997-05-19,23.39,0.0525357021448546,0,6
CRW_SST_1997.05.20,1997-05-20,23.808333333333337,0.04750438576230065,0,6
CRW_SST_1997.05.21,1997-05-21,23.826666666666664,0.04718756898660536,0,6
CRW_SST_1997.05.22,1997-05-22,23.848333333333333,0.04875106836391742,0,6
CRW_SST_1997.05.23,1997-05-23,23.648333333333337,0.05382068994728579,0,6
CRW_SST_1997.05.24,1997-05-24,23.503333333333337,0.06314005596015272,0,6
CRW_SST_1997.05.25,1997-05-25,23.521666666666672,0.06554896388617187,0,6
CRW_SST_1997.05.26,1997-05-26,23.858333333333334,0.05845225972300889,0,6
CRW_SST_1997.05.27,1997-05-27,23.933333333333337,0.05853773711516713,0,6
CRW_SST_1997.05.28,1997-05-28,23.88333333333333,0.06282250127851192,0,6
CRW_SST_1997.05.29,1997-05-29,23.273333333333337,0.03326659986466322,0,6
CRW_SST_1997.05.30,1997-05-30,23.326666666666668,0.02732520204218037,0,6
CRW_SST_1997.05.31,1997-05-31,23.355,0.02258317957994825,0,6
CRW_SST_1997.06.01,1997-06-01,23.238333333333333,0.03970726213927111,0,6
CRW_SST_1997.06.02,1997-06-02,23.363333333333333,0.04966554808586099,0,6
CRW_SST_1997.06.03,1997-06-03,23.588333333333335,0.04833908011731208,0,6
CRW_SST_1997.06.04,1997-06-04,23.723333333333333,0.04546060565874951,0,6
CRW_SST_1997.06.05,1997-06-05,23.646666666666665,0.04718756898515981,0,6
CRW_SST_1997.06.06,1997-06-06,23.393333333333334,0.05006662228175978,0,6
CRW_SST_1997.06.07,1997-06-07,23.26666666666667,0.0653197264739099,0,6
CRW_SST_1997.06.08,1997-06-08,22.645,0.03885871845554732,0,6
CRW_SST_1997.06.09,1997-06-09,22.501666666666665,0.02041241452805717,0,6
CRW_SST_1997.06.10,1997-06-10,22.595,0.01048808848797288,0,6
CRW_SST_1997.06.11,1997-06-11,22.77333333333333,0.01032795560106555,0,6
CRW_SST_1997.06.12,1997-06-12,23.061666666666667,0.01169045194530196,0,6
CRW_SST_1997.06.13,1997-06-13,23.35666666666667,0.00816496579618523,0,6
CRW_SST_1997.06.14,1997-06-14,23.534999999999997,0.00547722558059109,0,6
CRW_SST_1997.06.15,1997-06-15,23.613333333333333,0.00516397778402125,0,6
CRW_SST_1997.06.16,1997-06-16,23.74,0.01414213562517151,0,6
CRW_SST_1997.06.17,1997-06-17,24.015,0.02664582518859074,0,6
CRW_SST_1997.06.18,1997-06-18,24.548333333333336,0.04262237284188871,0,6
CRW_SST_1997.06.19,1997-06-19,25.026666666666667,0.05125101625016115,0,6
CRW_SST_1997.06.20,1997-06-20,25.795,0.04888762624599905,0,6
CRW_SST_1997.06.21,1997-06-21,25.91,0.03577708764059047,0,6
CRW_SST_1997.06.22,1997-06-22,25.968333333333337,0.02857738033379011,0,6
CRW_SST_1997.06.23,1997-06-23,26.42,0.0089442718987081,0,6
CRW_SST_1997.06.24,1997-06-24,27.03333333333333,0.00816496581289371,0,6
CRW_SST_1997.06.25,1997-06-25,27.11,0.00632455531235277,0,6
CRW_SST_1997.06.26,1997-06-26,27.131666666666664,0.00408248294404095,0,6
CRW_SST_1997.06.27,1997-06-27,27.02333333333333,0.0051639778236489,0,6
CRW_SST_1997.06.28,1997-06-28,26.743333333333336,0.01366260101734572,0,6
CRW_SST_1997.06.29,1997-06-29,26.138333333333335,0.0116904519394671,0,6
CRW_SST_1997.06.30,1997-06-30,26.55666666666667,0.02160246899478829,0,6
CRW_SST_1997.07.01,1997-07-01,26.73,0.02097617696293823,0,6
CRW_SST_1997.07.02,1997-07-02,27.34,0.01095445115495531,0,6
CRW_SST_1997.07.03,1997-07-03,27.668333333333337,0.01834847859060079,0,6
CRW_SST_1997.07.04,1997-07-04,27.835000000000004,0.03082207001134524,0,6
CRW_SST_1997.07.05,1997-07-05,28.036666666666672,0.03669695717934278,0,6
CRW_SST_1997.07.06,1997-07-06,28.116666666666664,0.03669695718677796,0,6
CRW_SST_1997.07.07,1997-07-07,27.865,0.04324349662307588,0,6
CRW_SST_1997.07.08,1997-07-08,27.705,0.04888762624599905,0,6
CRW_SST_1997.07.09,1997-07-09,27.445000000000004,0.05648008498331251,0,6
CRW_SST_1997.07.10,1997-07-10,27.635,0.04888762624460376,0,6
CRW_SST_1997.07.11,1997-07-11,27.205,0.04037325847609246,0,6
CRW_SST_1997.07.12,1997-07-12,27.756666666666664,0.06186005711913246,0,6
CRW_SST_1997.07.13,1997-07-13,27.725000000000005,0.06503845016364178,0,6
CRW_SST_1997.07.14,1997-07-14,27.84,0.06228964600980234,0,6
CRW_SST_1997.07.15,1997-07-15,27.813333333333336,0.05785038173279388,0,6
CRW_SST_1997.07.16,1997-07-16,27.855,0.05540758070900745,0,6
CRW_SST_1997.07.17,1997-07-17,27.846666666666664,0.0476095228594141,0,6
CRW_SST_1997.07.18,1997-07-18,27.81833333333333,0.05192943930861204,0,6
CRW_SST_1997.07.19,1997-07-19,27.738333333333333,0.04535048695162106,0,6
CRW_SST_1997.07.20,1997-07-20,27.429999999999996,0.04195235393075428,0,6
CRW_SST_1997.07.21,1997-07-21,27.611666666666668,0.03816630276517939,0,6
CRW_SST_1997.07.22,1997-07-22,27.793333333333337,0.0338624669280698,0,6
CRW_SST_1997.07.23,1997-07-23,27.87166666666667,0.03188521078039145,0,6
CRW_SST_1997.07.24,1997-07-24,28.05,0.02966479394542589,0,6
CRW_SST_1997.07.25,1997-07-25,28.22666666666667,0.02943920288457946,0,6
CRW_SST_1997.07.26,1997-07-26,28.295,0.03619392214124837,0,6
CRW_SST_1997.07.27,1997-07-27,28.35,0.03741657386972775,0,6
CRW_SST_1997.07.28,1997-07-28,28.60166666666667,0.04308905506547524,0,6
CRW_SST_1997.07.29,1997-07-29,28.665000000000003,0.0492950301755048,0,6
CRW_SST_1997.07.30,1997-07-30,28.751666666666665,0.05382068995235538,0,6
CRW_SST_1997.07.31,1997-07-31,28.290000000000003,0.08074651695218492,0,6
CRW_SST_1997.08.01,1997-08-01,28.49,0.07402702209382463,0,6
CRW_SST_1997.08.02,1997-08-02,28.13,0.06542170893600972,0,6
CRW_SST_1997.08.03,1997-08-03,28.090000000000003,0.06131883886637273,0,6
CRW_SST_1997.08.04,1997-08-04,28.115,0.05958187644055475,0,6
CRW_SST_1997.08.05,1997-08-05,28.353333333333335,0.06439461675109268,0,6
CRW_SST_1997.08.06,1997-08-06,28.459999999999997,0.06131883886859756,0,6
CRW_SST_1997.08.07,1997-08-07,28.73,0.06841052550533885,0,6
CRW_SST_1997.08.08,1997-08-08,28.49000000000001,0.05966573555969487,0,6
CRW_SST_1997.08.09,1997-08-09,28.648333333333337,0.0591326193093768,0,6
CRW_SST_1997.08.10,1997-08-10,28.05666666666667,0.06976149845446425,0,6
CRW_SST_1997.08.11,1997-08-11,28.108333333333334,0.05636192568380122,0,6
CRW_SST_1997.08.12,1997-08-12,28.238333333333333,0.04833908011590097,0,6
CRW_SST_1997.08.13,1997-08-13,28.325000000000003,0.04505552130341451,0,6
CRW_SST_1997.08.14,1997-08-14,28.291666666666668,0.04262237284188871,0,6
CRW_SST_1997.08.15,1997-08-15,28.258333333333336,0.04262237284188871,0,6
CRW_SST_1997.08.16,1997-08-16,28.663333333333338,0.03076794868934716,0,6
CRW_SST_1997.08.17,1997-08-17,29.185,0.02588435821003687,0,6
CRW_SST_1997.08.18,1997-08-18,29.06833333333333,0.02857738033856396,0,6
CRW_SST_1997.08.19,1997-08-19,29.143333333333334,0.02658320271544692,0,6
CRW_SST_1997.08.20,1997-08-20,28.833333333333332,0.02581988897558498,0,6
CRW_SST_1997.08.21,1997-08-21,28.831666666666667,0.02562550812374963,0,6
CRW_SST_1997.08.22,1997-08-22,28.77,0.02449489742754216,0,6
CRW_SST_1997.08.23,1997-08-23,28.68166666666667,0.0222860195323222,0,6
CRW_SST_1997.08.24,1997-08-24,28.748333333333335,0.01940790216961043,0,6
CRW_SST_1997.08.25,1997-08-25,28.098333333333333,0.01940790217312509,0,6
CRW_SST_1997.08.26,1997-08-26,28.065,0.0187082869321293,0,6
CRW_SST_1997.08.27,1997-08-27,28.03,0.01549193338728834,0,6
CRW_SST_1997.08.28,1997-08-28,28.283333333333335,0.01366260101734572,0,6
CRW_SST_1997.08.29,1997-08-29,28.27333333333333,0.01032795560106555,0,6
CRW_SST_1997.08.30,1997-08-30,28.326666666666668,0.01505545305178859,0,6
CRW_SST_1997.08.31,1997-08-31,28.3,0.01549193338288527,0,6
CRW_SST_1997.09.01,1997-09-01,28.210000000000004,0.02683281572662968,0,6
CRW_SST_1997.09.02,1997-09-02,28.198333333333338,0.02639444385918734,0,6
CRW_SST_1997.09.03,1997-09-03,28.128333333333337,0.026394443856603,0,6
CRW_SST_1997.09.04,1997-09-04,27.795,0.02258317957994825,0,6
CRW_SST_1997.09.05,1997-09-05,27.668333333333333,0.03188521078253075,0,6
CRW_SST_1997.09.06,1997-09-06,27.49666666666667,0.03326659986261275,0,6
CRW_SST_1997.09.07,1997-09-07,27.331666666666667,0.03250640962669168,0,6
CRW_SST_1997.09.08,1997-09-08,27.319999999999997,0.02828427125275469,0,6
CRW_SST_1997.09.09,1997-09-09,27.311666666666667,0.02994439290652114,0,6
CRW_SST_1997.09.10,1997-09-10,27.10166666666667,0.03311595788409054,0,6
CRW_SST_1997.09.11,1997-09-11,27.21166666666667,0.03544949459050995,0,6
CRW_SST_1997.09.12,1997-09-12,27.24000000000001,0.04242640686747567,0,6
CRW_SST_1997.09.13,1997-09-13,27.353333333333335,0.04844240566448645,0,6
CRW_SST_1997.09.14,1997-09-14,27.71166666666667,0.03710345895676099,0,6
CRW_SST_1997.09.15,1997-09-15,27.796666666666667,0.02422120283505944,0,6
CRW_SST_1997.09.16,1997-09-16,27.816666666666663,0.02422120283505944,0,6
CRW_SST_1997.09.17,1997-09-17,27.905,0.01378404875448403,0,6
CRW_SST_1997.09.18,1997-09-18,27.96666666666667,0.01032795558785633,0,6
CRW_SST_1997.09.19,1997-09-19,27.971666666666668,0.01471960144692383,0,6
CRW_SST_1997.09.20,1997-09-20,28.181666666666672,0.01471960143302153,0,6
CRW_SST_1997.09.21,1997-09-21,28.143333333333334,0.01632993161325607,0,6
CRW_SST_1997.09.22,1997-09-22,27.89166666666667,0.02857738032901626,0,6
CRW_SST_1997.09.23,1997-09-23,27.22,0.05513619500803889,0,6
CRW_SST_1997.09.24,1997-09-24,27.36,0.0695701085251042,0,6
CRW_SST_1997.09.25,1997-09-25,27.608333333333334,0.08232051182239578,0,6
CRW_SST_1997.09.26,1997-09-26,27.735000000000003,0.07368853370730746,0,6
CRW_SST_1997.09.27,1997-09-27,27.698333333333338,0.05344779384003081,0,6
CRW_SST_1997.09.28,1997-09-28,27.315,0.03885871845730271,0,6
CRW_SST_1997.09.29,1997-09-29,27.111666666666665,0.0426223728434891,0,6
CRW_SST_1997.09.30,1997-09-30,27.083333333333332,0.04966554808860785,0,6
CRW_SST_1997.10.01,1997-10-01,27.07166666666667,0.0526940856887034,0,6
CRW_SST_1997.10.02,1997-10-02,26.993333333333336,0.05537749241811476,0,6
CRW_SST_1997.10.03,1997-10-03,26.47,0.06603029607823097,0,6
CRW_SST_1997.10.04,1997-10-04,26.271666666666665,0.07413950813699222,0,6
CRW_SST_1997.10.05,1997-10-05,26.18166666666667,0.07960318251542635,0,6
CRW_SST_1997.10.06,1997-10-06,26.17,0.07099295739885417,0,6
CRW_SST_1997.10.07,1997-10-07,26.201666666666668,0.06823977334907513,0,6
CRW_SST_1997.10.08,1997-10-08,26.27,0.06164414003154286,0,6
CRW_SST_1997.10.09,1997-10-09,26.319999999999997,0.04647580015746196,0,6
CRW_SST_1997.10.10,1997-10-10,26.383333333333336,0.03444802848480671,0,6
CRW_SST_1997.10.11,1997-10-11,26.188333333333333,0.03188521078467005,0,6
CRW_SST_1997.10.12,1997-10-12,25.96666666666667,0.04179314138201216,0,6
CRW_SST_1997.10.13,1997-10-13,25.995,0.04460941604665352,0,6
CRW_SST_1997.10.14,1997-10-14,26.005,0.0512835256202679,0,6
CRW_SST_1997.10.15,1997-10-15,26.058333333333337,0.05344779384258329,0,6
CRW_SST_1997.10.16,1997-10-16,25.658333333333335,0.06080021929701283,0,6
CRW_SST_1997.10.17,1997-10-17,25.409999999999997,0.07211102551000374,0,6
CRW_SST_1997.10.18,1997-10-18,25.011666666666667,0.08931218655261582,0,6
CRW_SST_1997.10.19,1997-10-19,24.14833333333333,0.11956866925307331,0,6
CRW_SST_1997.10.20,1997-10-20,24.125,0.11743083070517808,0,6
CRW_SST_1997.10.21,1997-10-21,24.13166666666667,0.10943795806938442,0,6
CRW_SST_1997.10.22,1997-10-22,23.960000000000004,0.10583005244176204,0,6
CRW_SST_1997.10.23,1997-10-23,23.94333333333333,0.10013324456351956,0,6
CRW_SST_1997.10.24,1997-10-24,23.563333333333333,0.099331096171722,0,6
CRW_SST_1997.10.25,1997-10-25,23.561666666666667,0.09495613022148248,0,6
CRW_SST_1997.10.26,1997-10-26,23.465000000000003,0.10653637876263988,0,6
CRW_SST_1997.10.27,1997-10-27,23.175,0.08093207028100892,0,6
CRW_SST_1997.10.28,1997-10-28,22.72,0.0718331399838024,0,6
CRW_SST_1997.10.29,1997-10-29,22.276666666666667,0.08755950357731118,0,6
CRW_SST_1997.10.30,1997-10-30,22.105000000000004,0.10153817016154038,0,6
CRW_SST_1997.10.31,1997-10-31,21.908333333333335,0.10870449239412268,0,6
CRW_SST_1997.11.01,1997-11-01,22.10666666666667,0.09973297682583286,0,6
CRW_SST_1997.11.02,1997-11-02,22.048333333333332,0.11444066876265097,0,6
CRW_SST_1997.11.03,1997-11-03,21.941666666666663,0.123517879948267,0,6
CRW_SST_1997.11.04,1997-11-04,21.539999999999996,0.13490737563316918,0,6
CRW_SST_1997.11.05,1997-11-05,21.323333333333338,0.13336666250103865,0,6
CRW_SST_1997.11.06,1997-11-06,21.28,0.12915107432760253,0,6
CRW_SST_1997.11.07,1997-11-07,20.145,0.17660690813264984,0,6
CRW_SST_1997.11.08,1997-11-08,20.241666666666667,0.17971273373543015,0,6
CRW_SST_1997.11.09,1997-11-09,20.343333333333337,0.18206226041302015,0,6
CRW_SST_1997.11.10,1997-11-10,20.28,0.17572706109210995,0,6
CRW_SST_1997.11.11,1997-11-11,20.21166666666667,0.1596767568135829,0,6
CRW_SST_1997.11.12,1997-11-12,19.96166666666667,0.1373195785988164,0,6
CRW_SST_1997.11.13,1997-11-13,19.863333333333333,0.11272385136578708,0,6
CRW_SST_1997.11.14,1997-11-14,19.936666666666667,0.10112698288119608,0,6
CRW_SST_1997.11.15,1997-11-15,19.87666666666667,0.09003702941910877,0,6
CRW_SST_1997.11.16,1997-11-16,19.528333333333336,0.07859177225796081,0,6
CRW_SST_1997.11.17,1997-11-17,19.073333333333338,0.06408327915003333,0,6
CRW_SST_1997.11.18,1997-11-18,18.961666666666662,0.0526940856899979,0,6
CRW_SST_1997.11.19,1997-11-19,18.71,0.03633180424836484,0,6
CRW_SST_1997.11.20,1997-11-20,18.796666666666667,0.03204163957554887,0,6
CRW_SST_1997.11.21,1997-11-21,18.778333333333332,0.03488074922772102,0,6
CRW_SST_1997.11.22,1997-11-22,18.511666666666667,0.06013872850916138,0,6
CRW_SST_1997.11.23,1997-11-23,17.995,0.09332738076241968,0,6
CRW_SST_1997.11.24,1997-11-24,17.926666666666666,0.0773735527605255,0,6
CRW_SST_1997.11.25,1997-11-25,17.78,0.05932958789660036,0,6
CRW_SST_1997.11.26,1997-11-26,18.271666666666665,0.0457893728578627,0,6
CRW_SST_1997.11.27,1997-11-27,18.298333333333332,0.04308905506943287,0,6
CRW_SST_1997.11.28,1997-11-28,18.35666666666667,0.04273952113104803,0,6
CRW_SST_1997.11.29,1997-11-29,18.08666666666667,0.05465040408436075,0,6
CRW_SST_1997.11.30,1997-11-30,18.203333333333337,0.05202563470579204,0,6
CRW_SST_1997.12.01,1997-12-01,18.155,0.04847679857558353,0,6
CRW_SST_1997.12.02,1997-12-02,18.118333333333332,0.04308905506864134,0,6
CRW_SST_1997.12.03,1997-12-03,18.201666666666668,0.03970726213927111,0,6
CRW_SST_1997.12.04,1997-12-04,18.091666666666665,0.04445971959815419,0,6
CRW_SST_1997.12.05,1997-12-05,18.275,0.06565059024788587,0,6
CRW_SST_1997.12.06,1997-12-06,16.85333333333333,0.0258198889769059,0,6
CRW_SST_1997.12.07,1997-12-07,16.55333333333333,0.05645056834815126,0,6
CRW_SST_1997.12.08,1997-12-08,16.346666666666668,0.0804155872120905,0,6
CRW_SST_1997.12.09,1997-12-09,16.45666666666667,0.05988878581645921,0,6
CRW_SST_1997.12.10,1997-12-10,16.141666666666666,0.05564770136057252,0,6
CRW_SST_1997.12.11,1997-12-11,16.131666666666668,0.05115336417773058,0,6
CRW_SST_1997.12.12,1997-12-12,16.211666666666666,0.0526940856899979,0,6
CRW_SST_1997.12.13,1997-12-13,16.10166666666667,0.03311595788409054,0,6
CRW_SST_1997.12.14,1997-12-14,15.858333333333334,0.03763863263536142,0,6
CRW_SST_1997.12.15,1997-12-15,15.5,0.07899367063275776,0,6
CRW_SST_1997.12.16,1997-12-16,16.563333333333333,0.11272385136608964,0,6
CRW_SST_1997.12.17,1997-12-17,16.549999999999997,0.1319090595829795,0,6
CRW_SST_1997.12.18,1997-12-18,16.498333333333335,0.14048724734528023,0,6
CRW_SST_1997.12.19,1997-12-19,16.52,0.14156270695379294,0,6
CRW_SST_1997.12.20,1997-12-20,16.546666666666667,0.15781846110841868,0,6
CRW_SST_1997.12.21,1997-12-21,16.636666666666667,0.1513494851878634,0,6
CRW_SST_1997.12.22,1997-12-22,16.233333333333334,0.1988634372290939,0,6
CRW_SST_1997.12.23,1997-12-23,16.47,0.14560219778591893,0,6
CRW_SST_1997.12.24,1997-12-24,16.726666666666667,0.1078270219688279,0,6
CRW_SST_1997.12.25,1997-12-25,16.71666666666667,0.08164965809217851,0,6
CRW_SST_1997.12.26,1997-12-26,16.43166666666667,0.12384129628914618,0,6
CRW_SST_1997.12.27,1997-12-27,15.853333333333332,0.1926309078697588,0,6
CRW_SST_1997.12.28,1997-12-28,15.134999999999998,0.2736969126608057,0,6
CRW_SST_1997.12.29,1997-12-29,14.981666666666667,0.31063912610403455,0,6
CRW_SST_1997.12.30,1997-12-30,14.543333333333337,0.3782944179691223,0,6
CRW_SST_1997.12.31,1997-12-31,13.936666666666667,0.338092689460494,0,6
CRW_SST_1998.01.01,1998-01-01,13.715000000000002,0.33001515116727226,0,6
CRW_SST_1998.01.02,1998-01-02,14.193333333333332,0.27126862455263157,0,6
CRW_SST_1998.01.03,1998-01-03,14.366666666666667,0.236699528234932,0,6
CRW_SST_1998.01.04,1998-01-04,14.881666666666668,0.1897805750508958,0,6
CRW_SST_1998.01.05,1998-01-05,14.973333333333334,0.1474675105460894,0,6
CRW_SST_1998.01.06,1998-01-06,14.873333333333337,0.10481730137057882,0,6
CRW_SST_1998.01.07,1998-01-07,14.565,0.08167006795684983,0,6
CRW_SST_1998.01.08,1998-01-08,14.385,0.07791020472349275,0,6
CRW_SST_1998.01.09,1998-01-09,14.568333333333332,0.08447879418338693,0,6
CRW_SST_1998.01.10,1998-01-10,15.288333333333334,0.06968978882617931,0,6
CRW_SST_1998.01.11,1998-01-11,15.355,0.06804410334563214,0,6
CRW_SST_1998.01.12,1998-01-12,15.655,0.05167204273117037,0,6
CRW_SST_1998.01.13,1998-01-13,15.586666666666668,0.03502380143028176,0,6
CRW_SST_1998.01.14,1998-01-14,14.910000000000002,0.0451663591617843,0,6
CRW_SST_1998.01.15,1998-01-15,13.745,0.0933273807626024,0,6
CRW_SST_1998.01.16,1998-01-16,13.885,0.12453915047082488,0,6
CRW_SST_1998.01.17,1998-01-17,13.90333333333333,0.14895189380057547,0,6
CRW_SST_1998.01.18,1998-01-18,13.839999999999998,0.1649242250248589,0,6
CRW_SST_1998.01.19,1998-01-19,13.551666666666668,0.15904925861715918,0,6
CRW_SST_1998.01.20,1998-01-20,13.686666666666667,0.135892114070885,0,6
CRW_SST_1998.01.21,1998-01-21,13.793333333333331,0.12500666648901795,0,6
CRW_SST_1998.01.22,1998-01-22,13.85,0.1218195386625107,0,6
CRW_SST_1998.01.23,1998-01-23,13.695,0.10691117808721286,0,6
CRW_SST_1998.01.24,1998-01-24,13.713333333333331,0.10033277962202844,0,6
CRW_SST_1998.01.25,1998-01-25,13.625000000000002,0.07314369419116273,0,6
CRW_SST_1998.01.26,1998-01-26,13.79,0.07348469228332269,0,6
CRW_SST_1998.01.27,1998-01-27,14.108333333333334,0.0584522597224254,0,6
CRW_SST_1998.01.28,1998-01-28,14.326666666666668,0.05501514942862061,0,6
CRW_SST_1998.01.29,1998-01-29,14.656666666666668,0.0618600571177541,0,6
CRW_SST_1998.01.30,1998-01-30,14.516666666666666,0.07366591251544452,0,6
CRW_SST_1998.01.31,1998-01-31,14.076666666666668,0.08189424074157592,0,6
CRW_SST_1998.02.01,1998-02-01,13.801666666666668,0.09806460455566551,0,6
CRW_SST_1998.02.02,1998-02-02,13.43,0.11644741302395972,0,6
CRW_SST_1998.02.03,1998-02-03,13.263333333333334,0.14841383583313378,0,6
CRW_SST_1998.02.04,1998-02-04,12.891666666666666,0.1337784237711567,0,6
CRW_SST_1998.02.05,1998-02-05,12.708333333333334,0.1551021168993542,0,6
CRW_SST_1998.02.06,1998-02-06,12.398333333333335,0.18648503067710723,0,6
CRW_SST_1998.02.07,1998-02-07,12.25,0.21382235617450548,0,6
CRW_SST_1998.02.08,1998-02-08,12.296666666666669,0.2324363712215478,0,6
CRW_SST_1998.02.09,1998-02-09,12.688333333333333,0.22736900990839945,0,6
CRW_SST_1998.02.10,1998-02-10,12.883333333333336,0.21685632724605372,0,6
CRW_SST_1998.02.11,1998-02-11,13.113333333333337,0.20480885397515247,0,6
CRW_SST_1998.02.12,1998-02-12,13.241666666666667,0.194053257294576,0,6
CRW_SST_1998.02.13,1998-02-13,12.786666666666669,0.17929491533949576,0,6
CRW_SST_1998.02.14,1998-02-14,12.428333333333333,0.17010780895269478,0,6
CRW_SST_1998.02.15,1998-02-15,12.215000000000002,0.15630099167946415,0,6
CRW_SST_1998.02.16,1998-02-16,12.288333333333332,0.1430268040148837,0,6
